6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,188,16
2,2,150,16
3,2,162,16
4,2,191,16
5,2,192,16
6,2,197,16
1238
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
987,C11000,166,12,180,39.15,41.5,AAV00060,1600,1650,0,0,0,499,399
988,C7024,236,130,0,35.65,124.3,AAS00033,4400,4450,0,0,0,499,399
989,C2052,6,334,180,81.6,114.65,AAB00009,9350,9400,0,0,0,499,399
990,C1084,284,114,180,24.7,58.1,AAF00047,1400,1450,0,0,0,499,399
991,Q1014,379,202,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
992,C1016,332,196,180,83.985,53,AAN00054,4450,4500,0,0,0,499,399
993,R13017,360,11,90,61.45,22.8,AAH00040,1400,1450,0,0,0,499,399
994,C3030,351,44,270,57.3,121.25,AAM00021,6900,6950,0,0,0,499,399
995,C9075,307,88,180,70.55,108.35,AAX00040,7600,7650,0,0,0,499,399
996,C3027,445,271,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
997,Q9005,416,125,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
998,C3175,55,149,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
999,C4009,227,111,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
1000,C12025,335,34,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
1001,C3004,242,385,0,62.35,137.85,AAM00020,8550,8600,0,0,0,499,399
1002,CE1001,224,267,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
1003,C7054,282,378,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
1004,Q9009,370,216,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
1005,C10016,460,292,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
1006,C14011,53,363,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
1007,R13062,79,387,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
1008,R1024,485,112,270,61.3,51.1,AAL00041,3100,3150,0,0,0,499,399
1009,C3059,67,118,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
1010,C11040,107,229,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
1011,C3073,472,251,270,52.65,135.65,AAY00030,7100,7150,0,0,0,499,399
1012,L7005,73,9,90,30,143.675,AAM00037,4300,4350,0,0,0,499,399
1013,C3079,499,5,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
1014,C10052,106,249,90,33.35,118.6,AAF00046,3950,4000,0,0,0,499,399
1015,L7057,460,355,90,33.4,136.9,AAU00043,4550,4600,0,0,0,499,399
1016,R13043,370,157,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
1017,R13107,210,87,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
1018,IC7002,482,371,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
1019,R8002,114,78,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
1020,C7028,284,127,270,36.55,124.55,AAX00036,4550,4600,0,0,0,499,399
1021,C7032,129,141,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
1022,C1091,171,318,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
1023,R13014,206,310,270,47.2,30.8,AAE00037,1450,1500,0,0,0,499,399
1024,C1044,159,43,90,37.65,73.55,AAV00059,2750,2800,0,0,0,499,399
1025,C5009,447,378,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
1026,C7055,425,21,270,41.25,146.7,AAX00037,6050,6100,0,0,0,499,399
1027,C1060,42,157,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
1028,C7006,244,317,90,33.7,128.425,AAD00020,4300,4350,0,0,0,499,399
1029,R12008,145,391,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
1030,TU16003,352,366,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
1031,R1114,372,172,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
1032,C3130,426,381,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,399
1033,C12077,255,231,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
1034,Q1024,326,132,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
1035,C14002,7,41,180,20.35,154.85,AAA00006,3150,3200,0,0,0,499,399
1036,C12049,431,28,0,43.55,21.75,AAM00057,900,950,0,0,0,499,399
1037,C2035,85,151,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
1038,C11005,201,195,180,26.4,70,AAB00044,1800,1850,0,0,0,499,399
1039,L7040,234,307,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
1040,R9073,10,22,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
1041,C10020,108,283,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
1042,R1085,440,228,270,60.55,53.2,AAR00046,3200,3250,0,0,0,499,399
1043,C12076,102,17,90,45.6,21.55,AAE00050,950,1000,0,0,0,499,399
1044,CN14002,37,137,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
1045,C11053,151,172,180,23.15,91.5,AAV00021,2100,2150,0,0,0,499,399
1046,R1111,144,190,0,64.975,140.715,AAJ00041,9100,9150,0,0,0,499,399
1047,C1087,123,170,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
1048,L7002,359,214,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
1049,C11077,342,138,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
1050,C3025,384,154,270,58.2,119.55,AAI00017,6950,7000,0,0,0,499,399
1051,L12011,357,197,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
1052,Q13001,138,175,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
1053,L14003,378,53,90,21.8,142.55,AAD00028,3100,3150,0,0,0,499,399
1054,C1074,217,264,90,51.05,81.525,AAG00008,4150,4200,0,0,0,499,399
1055,C1082,492,39,0,57.1,79.95,AAN00015,4550,4600,0,0,0,499,399
1056,C11048,336,40,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
1057,C3151,431,73,270,58.2,122.95,AAH00021,7150,7200,0,0,0,499,399
1058,Q9005,433,309,0,64.15,12.4,AAL00040,750,800,0,0,0,499,399
1059,C3011,452,198,0,57.9,124.15,AAX00027,7150,7200,0,0,0,499,399
1060,C3082,160,79,0,52.45,119.1,AAH00018,6200,6250,0,0,0,499,399
1061,R1032,365,174,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
1062,C10006,405,144,90,33.85,145.35,AAN00052,4900,4950,0,0,0,499,399
1063,C12063,473,11,90,40.35,22.05,AAA00046,850,900,0,0,0,499,399
1064,C4031,221,212,90,58.45,100.125,AAN00029,5850,5900,0,0,0,499,399
1065,R14010,80,324,0,19.8,132.3,AAV00053,2600,2650,0,0,0,499,399
1066,C8044,441,293,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
1067,C3099,252,5,270,58,93.8,AAB00013,5400,5450,0,0,0,499,399
1068,C3051,443,362,90,60,114.45,AAF00015,6850,6900,0,0,0,499,399
1069,R13030,445,339,90,62.95,24.6,AAN00046,1500,1550,0,0,0,499,399
1070,C11075,449,148,180,25.5,112.75,AAV00061,2850,2900,0,0,0,499,399
1071,C11034,223,175,90,62.25,81.85,AAK00053,5050,5100,0,0,0,499,399
1072,C3079,152,281,270,53.75,126.35,AAE00015,6750,6800,0,0,0,499,399
1073,R13068,186,71,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
1074,C11095,93,290,180,80,71.05,AAH00011,5650,5700,0,0,0,499,399
1075,R1026,33,168,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
1076,C12028,474,282,90,47.55,26.65,AAS00060,1250,1300,0,0,0,499,399
1077,R14005,430,10,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
1078,C3027,367,326,90,60.45,120.175,AAK00019,7250,7300,0,0,0,499,399
1079,L14000,491,337,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
1080,IC14000,227,367,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
1081,R1032,66,20,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
1082,C12081,25,398,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
1083,C13070,205,342,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
1084,L7040,271,204,270,38.05,125.4,AAH00033,4750,4800,0,0,0,499,399
1085,C3144,351,127,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
1086,FL7001,85,328,180,45.5,117.7,AAD00026,5350,5400,0,0,0,499,399
1087,C2025,276,376,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
1088,C5009,377,16,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
1089,Q1030,91,284,90,68.6,86.15,AAD00032,5900,5950,0,0,0,499,399
1090,C10020,374,128,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
1091,C3113,348,367,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
1092,R1086,114,22,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
1093,C8025,209,8,90,43.8,111.5,AAE00024,4850,4900,0,0,0,499,399
1094,C10007,279,216,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
1095,IC7002,427,128,90,35.825,146.4,AAI00032,5200,5250,0,0,0,499,399
1096,FL8002,103,14,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
1097,C1026,449,325,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
1098,C12046,21,360,90,40.35,16.75,AAJ00054,650,700,0,0,0,499,399
1099,C10060,184,151,0,51,141.825,AAK00011,7200,7250,0,0,0,499,399
1100,C3143,156,347,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
1101,L14008,237,264,270,26.2,145.4,AAI00033,3800,3850,0,0,0,499,399
1102,L8025,124,338,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
1103,C3118,151,190,270,56.35,112.75,AAY00032,6350,6400,0,0,0,499,399
1104,R9017,305,301,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
1105,C7072,33,397,0,38.875,126.35,AAE00023,4900,4950,0,0,0,499,399
1106,R13032,146,360,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
1107,R1088,415,390,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
1108,IC1001,60,339,270,54.55,82.375,AAA00024,4450,4500,0,0,0,499,399
1109,C1014,418,262,90,62.5,51.1,AAU00018,3150,3200,0,0,0,499,399
1110,R1088,140,343,270,66.15,89.95,AAU00048,5950,6000,0,0,0,499,399
1111,C2041,333,43,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
1112,C10046,69,34,90,41.85,115.75,AAZ00061,4800,4850,0,0,0,499,399
1113,CN14002,157,243,0,6.865,128.7,AAK00032,850,900,0,0,0,499,399
1114,L7042,461,361,270,37.575,137.2,AAI00034,5150,5200,0,0,0,499,399
1115,C11051,119,116,180,89.1,69.05,AAS00019,6150,6200,0,0,0,499,399
1116,C1083,110,390,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
1117,D1003,288,31,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
1118,C10061,146,192,90,37.125,93.875,AAL00052,3450,3500,0,0,0,499,399
1119,R9041,304,142,90,77.5,16.85,AAX00056,1300,1350,0,0,0,499,399
1120,C3034,16,164,270,56.4,122.95,AAR00024,6900,6950,0,0,0,499,399
1121,Q1024,287,9,90,65.1,139.225,AAA00029,9050,9100,0,0,0,499,399
1122,R1018,293,377,180,66.9,51.5,AAJ00039,3400,3450,0,0,0,499,399
1123,C1088,327,370,0,29.4,63,AAJ00051,1850,1900,0,0,0,499,399
1124,C3150,260,391,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
1125,C11065,123,363,180,87.8,64.6,AAG00010,5650,5700,0,0,0,499,399
1126,L7047,60,353,270,39.925,135.925,AAJ00035,5400,5450,0,0,0,499,399
1127,R1089,223,247,270,55.1,91.9,AAV00049,5050,5100,0,0,0,499,399
1128,R4000,55,281,90,52.6,97.05,AAL00047,5100,5150,0,0,0,499,399
1129,Q9002,101,150,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
1130,R13053,129,212,180,60.2,35.8,AAD00037,2150,2200,0,0,0,499,399
1131,C3041,35,114,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
1132,C10050,141,139,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
1133,C5010,471,260,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
1134,C11040,207,226,180,89.1,73.05,AAG00009,6500,6550,0,0,0,499,399
1135,C13056,497,23,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
1136,L7060,93,19,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
1137,CN13000,409,195,270,7.094,41.865,AAI00030,250,300,0,0,0,499,399
1138,R7002,126,234,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
1139,C4005,256,186,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,499,399
1140,L7058,417,154,180,38.2,146.75,AAV00044,5600,5650,0,0,0,499,399
1141,C7065,11,158,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
1142,R1114,91,181,270,76.45,80.125,AAM00044,6100,6150,0,0,0,499,399
1143,C3014,280,76,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
1144,C1078,116,86,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
1145,C14006,26,251,0,19.8,135.1,AAE00010,2650,2700,0,0,0,499,399
1146,C1011,324,273,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
1147,C8044,165,23,180,34.325,113.525,AAY00040,3850,3900,0,0,0,499,399
1148,R9072,21,104,180,67.925,108.35,AAB00039,7350,7400,0,0,0,499,399
1149,R14015,349,162,270,21.55,103.15,AAY00055,2200,2250,0,0,0,499,399
1150,C14000,442,226,0,19.8,137.1,AAY00025,2700,2750,0,0,0,499,399
1151,C7054,133,311,0,39.675,136.825,AAV00036,5400,5450,0,0,0,499,399
1152,R9048,86,261,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
1153,C12065,301,162,270,45.45,24.8,AAC00007,1100,1150,0,0,0,499,399
1154,Q9008,41,5,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
1155,C11021,156,96,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
1156,C10051,276,296,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
1157,C2043,175,268,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
1158,C12033,185,96,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
1159,C11003,478,143,0,39.125,64.275,AAZ00063,2500,2550,0,0,0,499,399
1160,R1109,318,398,270,71.1,83.8,AAH00039,5950,6000,0,0,0,499,399
1161,Q15001,98,270,90,33.3,71.8,AAH00036,2350,2400,0,0,0,499,399
1162,C8040,35,386,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
1163,C12044,320,352,270,41.35,16.4,AAH00052,650,700,0,0,0,499,399
1164,C3137,151,18,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
1165,C11031,462,100,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
1166,C1018,404,291,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
1167,R1064,388,59,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
1168,C1029,441,214,0,21.05,53.65,AAR00056,1100,1150,0,0,0,499,399
1169,L7002,478,358,180,36.225,143.725,AAL00036,5200,5250,0,0,0,499,399
1170,C3160,214,86,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
1171,C8008,445,386,0,30.875,117.625,AAL00030,3600,3650,0,0,0,499,399
1172,C4021,200,354,0,60.05,99.5,AAD00019,5950,6000,0,0,0,499,399
1173,C3129,4,98,180,62.3,123.35,AAH00020,7650,7700,0,0,0,499,399
1174,C11038,430,364,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
1175,C9004,312,348,270,64.8,105.775,AAE00025,6850,6900,0,0,0,499,399
1176,C2040,494,367,0,87.45,113.25,AAS00023,9900,9950,0,0,0,499,399
1177,C10021,313,361,0,21.55,141.7,AAC00042,3050,3100,0,0,0,499,399
1178,C4000,425,11,0,63.275,99.1,AAE00019,6250,6300,0,0,0,499,399
1179,C14003,71,291,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
1180,C3060,35,358,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
1181,C8011,333,271,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
1182,L12011,40,349,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
1183,R9013,182,284,180,71.5,105.7,AAJ00046,7550,7600,0,0,0,499,399
1184,C3010,243,299,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
1185,C12042,116,321,270,39.35,20.25,AAF00050,750,800,0,0,0,499,399
1186,C12026,243,109,180,53.45,17.65,AAY00024,900,950,0,0,0,499,399
1187,IC13000,226,220,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
1188,C12061,33,268,270,39.7,11.25,AAY00065,400,450,0,0,0,499,399
1189,C7032,53,222,0,36.25,141.1,AAA00018,5100,5150,0,0,0,499,399
1190,C3137,286,77,0,49.3,123.95,AAR00028,6100,6150,0,0,0,499,399
1191,R13015,66,81,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
1192,C3086,351,77,90,55.55,121.25,AAL00022,6700,6750,0,0,0,499,399
1193,C13003,319,218,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
1194,C3057,459,250,270,60.05,122.95,AAK00020,7350,7400,0,0,0,499,399
1195,C2048,174,57,0,80.5,106.5,AAZ00028,8550,8600,0,0,0,499,399
1196,C3076,344,247,90,53.75,121.25,AAB00012,6500,6550,0,0,0,499,399
1197,C9035,169,262,0,72.25,14.4,AAS00037,1000,1050,0,0,0,499,399
1198,C5000,13,247,270,63.6,123.025,AAP00030,7800,7850,0,0,0,499,399
1199,C1005,352,240,90,63.55,68.45,AAI00009,4300,4350,0,0,0,499,399
1200,R7001,158,61,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
1201,C7004,260,209,0,33.25,127.525,AAB00018,4200,4250,0,0,0,499,399
1202,L14002,274,185,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
1203,C10002,306,297,0,24.35,91.6,AAL00050,2200,2250,0,0,0,499,399
1204,L14005,362,35,0,21.6,130.65,AAF00030,2800,2850,0,0,0,499,399
1205,R13032,462,120,90,63.95,24.6,AAP00047,1550,1600,0,0,0,499,399
1206,C8018,264,334,90,41.3,116.55,AAZ00040,4800,4850,0,0,0,499,399
1207,C3089,468,61,90,60.95,124.65,AAP00025,7550,7600,0,0,0,499,399
1208,C13067,268,329,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
1209,C13003,292,146,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
1210,C3071,296,90,0,59.55,116.15,AAV00028,6900,6950,0,0,0,499,399
1211,R14013,286,273,180,24.6,106.85,AAX00054,2600,2650,0,0,0,499,399
1212,TU16001,417,275,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
1213,C3080,393,242,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
1214,L9003,45,244,270,67.05,12.1,AAC00030,800,850,0,0,0,499,399
1215,C11037,404,292,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
1216,C8004,42,168,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,399
1217,L8018,441,192,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
1218,C13003,278,152,180,68.75,29.9,AAI00054,2050,2100,0,0,0,499,399
1219,R12008,278,393,0,51.65,17.65,AAU00049,900,950,0,0,0,499,399
1220,C13044,124,385,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
1221,IC9006,266,8,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
1222,C8006,315,61,0,37.8,118.05,AAJ00028,4450,4500,0,0,0,499,399
1223,Q1018,383,37,90,45.75,93.25,AAU00045,4250,4300,0,0,0,499,399
1224,C3084,446,296,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
1225,L7009,96,339,90,33.975,144.925,AAP00039,4900,4950,0,0,0,499,399
1226,C12077,319,291,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
1227,C11078,85,200,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,499,399
1228,R13081,297,283,90,73.95,24.6,AAV00052,1800,1850,0,0,0,499,399
1229,C3167,315,7,90,55.5,110.2,AAU00031,6100,6150,0,0,0,499,399
1230,R13012,385,111,90,52.85,39.175,AAC00035,2050,2100,0,0,0,499,399
1231,R1009,63,216,90,70.55,75.3,AAE00034,5300,5350,0,0,0,499,399
1232,L8024,64,223,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
1233,L8008,39,71,270,39.2,113.3,AAH00034,4400,4450,0,0,0,499,399
1234,C4016,266,128,180,54.55,97.4,AAY00035,5300,5350,0,0,0,499,399
1235,R13068,396,396,270,61.65,41.25,AAL00045,2500,2550,0,0,0,499,399
1236,L14001,179,146,270,19.95,152.75,AAB00026,3000,3050,0,0,0,499,399
1237,C3110,228,367,270,55.55,114.45,AAM00024,6350,6400,0,0,0,499,399
1238,C9083,304,32,180,71.5,104.7,AAA00022,7450,7500,0,0,0,499,399
