6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,181,16
2,2,183,16
3,2,154,16
4,2,168,16
5,2,187,16
6,2,153,16
1033
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
984,Q9009,118,59,90,70.7,89.475,AAR00044,6300,6350,0,0,0,499,399
985,L14006,141,387,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
986,C3075,431,66,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
987,Q1014,128,136,270,61.825,145.7,AAN00041,9000,9050,0,0,0,499,399
988,C7065,73,19,270,42.725,135.4,AAB00020,5750,5800,0,0,0,499,399
989,C12023,35,390,180,47.75,24.625,AAV00022,1150,1200,0,0,0,499,399
990,C3171,324,320,270,52.8,124.65,AAZ00035,6550,6600,0,0,0,499,399
991,R9019,385,361,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
992,L12009,110,12,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
993,C11037,297,89,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
994,L8018,375,197,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
995,R1105,252,317,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
996,L7054,389,310,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
997,C12034,52,104,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
998,R13070,419,340,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
999,C8040,282,321,270,45.7,122.4,AAS00036,5550,5600,0,0,0,499,399
1000,C2007,334,50,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
1001,C9088,476,374,0,75.4,104.2,AAD00025,7850,7900,0,0,0,499,399
1002,C11052,122,330,180,87.8,68.65,AAU00020,6000,6050,0,0,0,499,399
1003,C3126,470,4,90,64.5,119.55,AAE00017,7700,7750,0,0,0,499,399
1004,IC1001,470,114,90,64.55,54.4,AAY00043,3500,3550,0,0,0,499,399
1005,C11054,424,9,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
1006,C3135,430,357,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
1007,C10040,145,123,0,34.65,128.3,AAR00055,4400,4450,0,0,0,499,399
1008,IC14000,118,82,90,26.9,103.2,AAE00028,2750,2800,0,0,0,499,399
1009,C7026,406,386,90,35.35,122.025,AAU00034,4300,4350,0,0,0,499,399
1010,R7001,145,384,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
1011,Q9002,394,108,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
1012,C2035,180,253,270,84.65,107.1,AAM00019,9050,9100,0,0,0,499,399
1013,C12033,360,105,90,41.45,19.95,AAX00063,800,850,0,0,0,499,399
1014,R14008,312,335,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
1015,C12045,148,65,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
1016,U12000,292,396,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
1017,C1086,337,281,0,29.4,56.8,AAH00049,1650,1700,0,0,0,499,399
1018,R9074,79,152,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
1019,R13056,130,287,270,65.15,39.45,AAG00040,2550,2600,0,0,0,499,399
1020,C10020,477,172,180,41.4,91.65,AAB00041,3750,3800,0,0,0,499,399
1021,C11039,346,260,180,87.8,73.45,AAF00008,6400,6450,0,0,0,499,399
1022,C1011,239,62,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
1023,C7046,439,195,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
1024,Q9011,459,57,0,76,83.25,AAU00046,6300,6350,0,0,0,499,399
1025,CE1001,156,266,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
1026,C11030,55,375,180,80,72.65,AAA00003,5800,5850,0,0,0,499,399
1027,C12045,267,92,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
1028,C3113,270,246,180,54.45,95.4,AAR00027,5150,5200,0,0,0,499,399
1029,C10056,441,252,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,499,399
1030,C1093,404,41,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
1031,U12002,206,306,90,39.58,19.275,AAU00055,750,800,0,0,0,499,399
1032,C3029,54,373,270,56.4,119.55,AAL00020,6700,6750,0,0,0,499,399
1033,C1003,357,327,180,63.1,57.25,AAG00007,3600,3650,0,0,0,499,399
