6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,161,16
2,2,160,16
3,2,151,16
4,2,166,16
5,2,163,16
6,2,184,16
1331
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
1308,C11004,92,254,0,21.7,72.65,AAA00043,1550,1600,0,0,0,499,399
1309,C8000,306,139,180,34.325,111.375,AAG00025,3800,3850,0,0,0,499,399
1310,C11064,144,181,180,87.8,65.45,AAF00009,5700,5750,0,0,0,499,399
1311,C3143,264,244,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
1312,L7017,108,378,270,39.125,125.4,AAX00044,4900,4950,0,0,0,499,399
1313,C11084,118,334,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
1314,C2056,142,260,0,86.65,110.5,AAD00011,9550,9600,0,0,0,499,399
1315,R14005,291,155,90,20.2,133.7,AAP00049,2700,2750,0,0,0,499,399
1316,C11076,93,335,180,26.3,117.55,AAX00062,3050,3100,0,0,0,499,399
1317,FL8002,490,386,0,38.7,115.4,AAR00038,4450,4500,0,0,0,499,399
1318,R1027,250,130,0,61.4,55.6,AAP00044,3400,3450,0,0,0,499,399
1319,C13056,265,250,180,60.7,27.85,AAK00015,1650,1700,0,0,0,499,399
1320,C1096,442,86,90,94.725,67.275,AAU00059,6350,6400,0,0,0,499,399
1321,FL7006,374,68,90,33.55,142.775,AAI00031,4750,4800,0,0,0,499,399
1322,C1087,161,201,0,29.4,59.9,AAI00050,1750,1800,0,0,0,499,399
1323,C3087,44,54,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
1324,C10059,356,144,90,49.3,144.7,AAJ00010,7100,7150,0,0,0,499,399
1325,C11085,384,351,270,21.725,97.325,AAE00048,2100,2150,0,0,0,499,399
1326,C3104,374,240,180,63.1,117.4,AAG00018,7400,7450,0,0,0,499,399
1327,IC13000,82,171,90,67.95,32.25,AAC00026,2150,2200,0,0,0,499,399
1328,FL13000,230,123,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
1329,C3143,286,12,270,63.6,116.15,AAZ00034,7350,7400,0,0,0,499,399
1330,C4008,317,274,180,60.55,138.85,AAM00027,8400,8450,0,0,0,499,399
1331,Q13001,225,140,90,52.65,41.8,AAE00033,2200,2250,0,0,0,499,399
