6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,185,16
2,2,160,16
3,2,164,16
4,2,197,16
5,2,157,16
6,2,150,16
1318
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
1308,R13070,499,333,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
1309,C10012,84,163,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
1310,C9082,43,34,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
1311,R1075,297,299,270,64.55,146.1,AAI00039,9400,9450,0,0,0,499,399
1312,C11037,467,344,90,53.05,81.8,AAN00056,4300,4350,0,0,0,499,399
1313,C9082,273,390,0,68.75,100.65,AAZ00042,6900,6950,0,0,0,499,399
1314,C11031,424,245,90,78.85,73.3,AAB00004,5750,5800,0,0,0,499,399
1315,L7061,79,276,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,499,399
1316,C3052,244,250,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
1317,C8022,437,289,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
1318,L8018,120,397,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
