6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,151,16
2,2,190,16
3,2,158,16
4,2,154,16
5,2,182,16
6,2,156,16
1011
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
986,C11095,318,209,180,80,71.05,AAH00011,5650,5700,0,0,0,640,470
987,R13089,17,45,180,76.95,38.4,AAX00053,2950,3000,0,0,0,640,470
988,U12003,184,55,90,48.719,17.125,AAV00056,800,850,0,0,0,640,470
989,L1001,624,206,90,57.45,68.15,AAP00038,3900,3950,0,0,0,640,470
990,C3150,421,131,0,49.3,126.65,AAG00020,6200,6250,0,0,0,640,470
991,C7038,624,444,90,40.625,137.125,AAF00023,5550,5600,0,0,0,640,470
992,C11061,58,312,180,89.1,66.65,AAC00006,5900,5950,0,0,0,640,470
993,C3019,547,172,270,54.65,116.15,AAE00013,6300,6350,0,0,0,640,470
994,C3067,84,71,90,59.1,121.25,AAR00025,7150,7200,0,0,0,640,470
995,C12033,441,434,90,41.45,19.95,AAX00063,800,850,0,0,0,640,470
996,Q1007,184,317,270,64.825,142.85,AAI00036,9250,9300,0,0,0,640,470
997,C10043,417,410,90,38.35,85.65,AAV00058,3250,3300,0,0,0,640,470
998,C1091,448,335,180,83.625,62.075,AAM00054,5150,5200,0,0,0,640,470
999,C3113,528,381,180,54.45,95.4,AAR00027,5150,5200,0,0,0,640,470
1000,C11080,522,381,0,57.25,83.75,AAA00044,4750,4800,0,0,0,640,470
1001,L12009,478,40,270,33.85,28.75,AAV00042,950,1000,0,0,0,640,470
1002,C3162,289,166,270,53.75,111.1,AAM00026,5950,6000,0,0,0,640,470
1003,Q15001,315,217,90,33.3,71.8,AAH00036,2350,2400,0,0,0,640,470
1004,C12012,276,302,180,37.8,21.4,AAL00015,800,850,0,0,0,640,470
1005,C11076,572,421,180,26.3,117.55,AAX00062,3050,3100,0,0,0,640,470
1006,C3036,341,282,270,57.3,117.85,AAU00026,6750,6800,0,0,0,640,470
1007,R14008,555,324,180,31.55,101.2,AAS00051,3150,3200,0,0,0,640,470
1008,C8008,588,3,0,30.875,117.625,AAL00030,3600,3650,0,0,0,640,470
1009,C3086,266,130,90,55.55,121.25,AAL00022,6700,6750,0,0,0,640,470
1010,C10010,298,125,0,22.9,149.25,AAU00056,3400,3450,0,0,0,640,470
1011,L7040,520,19,270,38.05,125.4,AAH00033,4750,4800,0,0,0,640,470
