6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,167,16
2,2,158,16
3,2,156,16
4,2,199,16
5,2,170,16
6,2,198,16
1315
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
1306,C2024,495,82,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
1307,C2033,169,102,180,90.8,109.6,AAL00018,9950,10000,0,0,0,499,399
1308,C14010,157,157,180,28.675,106.85,AAI00014,3050,3100,0,0,0,499,399
1309,C7043,420,291,270,38.05,127.3,AAJ00027,4800,4850,0,0,0,499,399
1310,C3035,107,287,270,58.2,117.85,AAS00025,6850,6900,0,0,0,499,399
1311,C2037,482,23,0,87.45,112.4,AAP00021,9800,9850,0,0,0,499,399
1312,U13000,486,18,0,66.375,37.305,AAX00057,2450,2500,0,0,0,499,399
1313,C3148,343,23,90,58.2,111.05,AAE00018,6450,6500,0,0,0,499,399
1314,C13061,133,292,180,25.25,31.9,AAP00019,800,850,0,0,0,499,399
1315,C3012,61,216,270,70.7,124.55,AAY00028,8800,8850,0,0,0,499,399
