6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,192,16
2,2,168,16
3,2,194,16
4,2,195,16
5,2,174,16
6,2,194,16
1337
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
1307,L12009,240,303,270,33.85,28.75,AAV00042,950,1000,0,0,0,499,399
1308,C2060,337,19,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
1309,C3046,136,24,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
1310,R1112,176,128,90,59.25,145.875,AAK00042,8600,8650,0,0,0,499,399
1311,R15041,79,365,0,26.8,71.55,AAH00043,1900,1950,0,0,0,499,399
1312,C1028,179,121,0,21.05,52.65,AAP00055,1100,1150,0,0,0,499,399
1313,L7055,289,27,0,35.8,136.275,AAR00041,4850,4900,0,0,0,499,399
1314,CE1001,256,177,90,38.95,81.5,AAG00028,3150,3200,0,0,0,499,399
1315,C13067,6,183,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
1316,C3114,69,16,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
1317,C13070,54,357,180,73.5,40.15,AAX00024,2950,3000,0,0,0,499,399
1318,C7046,349,377,180,34.1,146.525,AAM00030,4950,5000,0,0,0,499,399
1319,L7060,134,243,270,35.2,143.775,AAY00046,5050,5100,0,0,0,499,399
1320,L12011,394,246,180,51.95,24.3,AAX00043,1250,1300,0,0,0,499,399
1321,C11057,96,336,270,22.9,91,AAS00059,2050,2100,0,0,0,499,399
1322,C2024,427,237,0,80.425,112.875,AAI00015,9050,9100,0,0,0,499,399
1323,R13008,144,66,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,499,399
1324,C3112,283,47,270,54.65,112.75,AAP00026,6150,6200,0,0,0,499,399
1325,C4004,86,386,180,56.95,101.8,AAI00023,5750,5800,0,0,0,499,399
1326,L8021,29,265,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
1327,C1017,28,54,270,61.55,53.2,AAX00020,3250,3300,0,0,0,499,399
1328,C8028,470,98,0,46.55,121.15,AAH00027,5600,5650,0,0,0,499,399
1329,C12039,293,184,90,41.35,14.3,AAC00047,550,600,0,0,0,499,399
1330,R1115,195,36,90,59.45,101,AAN00045,6000,6050,0,0,0,499,399
1331,C9023,162,315,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
1332,Q1005,20,129,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
1333,C10024,264,63,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
1334,C10041,483,340,180,21.25,128.65,AAS00056,2700,2750,0,0,0,499,399
1335,R15042,278,216,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
1336,C12045,425,211,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
1337,C11077,35,85,180,14.6,112.05,AAY00063,1600,1650,0,0,0,499,399
