6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,150,16
2,2,155,16
3,2,170,16
4,2,153,16
5,2,176,16
6,2,152,16
998
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
984,C3130,69,94,270,55.55,116.15,AAI00021,6450,6500,0,0,0,499,396
985,C12020,109,69,90,50.35,21.35,AAU00021,1050,1100,0,0,0,499,396
986,R1058,204,123,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,396
987,C3059,161,9,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,396
988,C12038,113,63,90,40,23.85,AAB00046,950,1000,0,0,0,499,396
989,R8001,75,60,270,23,126.75,AAB00038,2900,2950,0,0,0,499,396
990,C8004,331,122,270,26.25,118.6,AAH00026,3100,3150,0,0,0,499,396
991,U13003,305,137,90,73.005,33.825,AAA00039,2450,2500,0,0,0,499,396
992,CN11001,9,249,270,8.743,96.096,AAA00001,800,850,0,0,0,499,396
993,C12063,300,128,90,40.35,22.05,AAA00046,850,900,0,0,0,499,396
994,R13093,205,368,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,396
995,R1080,259,255,270,71.975,78.925,AAM00043,5650,5700,0,0,0,499,396
996,C4026,171,301,0,60.55,136.85,AAI00024,8250,8300,0,0,0,499,396
997,R15040,430,16,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,396
998,R13097,367,182,270,71.95,24.6,AAF00040,1750,1800,0,0,0,499,396
