6
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,160,16
2,2,157,16
3,2,198,16
4,2,171,16
5,2,188,16
6,2,152,16
1319
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
986,C11060,176,389,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
987,C3135,185,260,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
988,C2005,213,43,180,84.65,123.5,AAY00026,10450,10500,0,0,0,499,399
989,Q1002,53,95,0,73.525,84.55,AAF00033,6200,6250,0,0,0,499,399
990,C1046,83,113,90,80.4,56.225,AAD00005,4500,4550,0,0,0,499,399
991,C3077,309,220,90,59.1,114.45,AAC00013,6750,6800,0,0,0,499,399
992,R1106,194,106,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
993,C3135,286,5,90,55.55,112.75,AAN00026,6250,6300,0,0,0,499,399
994,C4009,444,174,180,54.55,100.7,AAN00028,5450,5500,0,0,0,499,399
995,C3036,459,30,270,57.3,117.85,AAU00026,6750,6800,0,0,0,499,399
996,R13070,304,155,0,76.95,29.4,AAM00046,2250,2300,0,0,0,499,399
997,R8005,260,397,270,28.7,109.85,AAE00041,3150,3200,0,0,0,499,399
998,C3080,88,163,90,55.15,140.45,AAF00016,7700,7750,0,0,0,499,399
999,Q14000,416,109,180,21.55,108.75,AAG00035,2300,2350,0,0,0,499,399
1000,R9019,413,131,180,65.75,99.7,AAN00050,6550,6600,0,0,0,499,399
1001,C7045,442,272,180,34.1,145.825,AAL00029,4950,5000,0,0,0,499,399
1002,C3150,469,120,0,49.3,126.65,AAG00020,6200,6250,0,0,0,499,399
1003,L7037,368,118,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
1004,C12027,380,311,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
1005,C3070,395,192,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
1006,C1077,478,203,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
1007,C10003,468,199,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
1008,C3144,430,259,90,62.7,112.75,AAA00014,7050,7100,0,0,0,499,399
1009,C2025,114,177,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,499,399
1010,C12064,498,222,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
1011,R1097,33,298,180,85.6,55.85,AAC00034,4750,4800,0,0,0,499,399
1012,R13099,236,2,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
1013,R15040,467,391,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
1014,C12081,450,348,180,29.9,26.7,AAF00010,750,800,0,0,0,499,399
1015,C3070,92,304,270,56.65,124.65,AAU00027,7050,7100,0,0,0,499,399
1016,C11006,417,154,270,41.9,45.2,AAC00045,1850,1900,0,0,0,499,399
1017,R14008,5,350,180,31.55,101.2,AAS00051,3150,3200,0,0,0,499,399
1018,U12001,295,355,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
1019,C1079,478,10,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
1020,C10012,50,284,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
1021,R13073,76,295,0,74.85,22.2,AAP00048,1650,1700,0,0,0,499,399
1022,C1079,282,278,270,60.45,85.7,AAL00013,5150,5200,0,0,0,499,399
1023,D1003,139,128,90,59.2,52.6,AAP00036,3100,3150,0,0,0,499,399
1024,L14000,230,9,90,19.95,139.3,AAA00025,2750,2800,0,0,0,499,399
1025,Q2001,128,15,180,82.5,120.6,AAJ00038,9900,9950,0,0,0,499,399
1026,C10053,377,271,90,34.1,108.85,AAG00047,3700,3750,0,0,0,499,399
1027,C11047,36,157,270,23.6,95.35,AAM00015,2250,2300,0,0,0,499,399
1028,R1086,108,394,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
1029,C10012,114,190,0,45.25,88.4,AAX00058,4000,4050,0,0,0,499,399
1030,C12048,426,206,90,44.15,23.6,AAL00056,1000,1050,0,0,0,499,399
1031,C3125,361,334,270,60,112.75,AAD00016,6750,6800,0,0,0,499,399
1032,C2007,460,300,270,91.4,113.4,AAA00007,10350,10400,0,0,0,499,399
1033,C11055,177,248,180,89.1,68.25,AAY00023,6050,6100,0,0,0,499,399
1034,C11060,91,223,180,87.8,67.05,AAB00005,5850,5900,0,0,0,499,399
1035,C10016,225,220,270,36.05,88.6,AAY00059,3150,3200,0,0,0,499,399
1036,C10009,118,134,90,32.35,145.35,AAS00055,4700,4750,0,0,0,499,399
1037,C5010,103,81,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
1038,C4006,73,12,180,59.3,98.25,AAK00025,5800,5850,0,0,0,499,399
1039,R13095,399,374,0,75.15,35.9,AAD00038,2650,2700,0,0,0,499,399
1040,C3075,32,135,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
1041,R9017,89,170,180,67.5,97.9,AAL00048,6600,6650,0,0,0,499,399
1042,C3024,248,295,90,53.75,119.55,AAH00016,6400,6450,0,0,0,499,399
1043,C3145,130,134,180,50.9,126.2,AAB00015,6400,6450,0,0,0,499,399
1044,C11048,246,161,90,27.45,97.75,AAN00016,2650,2700,0,0,0,499,399
1045,U13002,411,355,0,69.525,27.195,AAZ00059,1850,1900,0,0,0,499,399
1046,C8043,494,305,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
1047,C2023,410,396,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
1048,C4001,2,259,270,59.2,142.725,AAF00020,8400,8450,0,0,0,499,399
1049,R9027,317,230,0,58.6,12.5,AAS00053,700,750,0,0,0,499,399
1050,R9048,474,49,0,85.075,44.25,AAZ00058,3750,3800,0,0,0,499,399
1051,C3141,190,116,180,50.9,125.3,AAX00032,6350,6400,0,0,0,499,399
1052,C2011,422,2,180,90.8,112.15,AAB00008,10150,10200,0,0,0,499,399
1053,R9043,132,381,90,61.45,101,AAY00057,6200,6250,0,0,0,499,399
1054,CN12000,336,390,0,6.865,24.1,AAB00002,150,200,0,0,0,499,399
1055,R9001,282,285,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
1056,C2023,145,130,0,80.425,110.325,AAH00014,8850,8900,0,0,0,499,399
1057,C3010,241,324,270,67.7,124.55,AAV00026,8400,8450,0,0,0,499,399
1058,C5009,157,98,180,69.15,113,AAR00031,7800,7850,0,0,0,499,399
1059,R15040,41,70,180,26.8,73.5,AAG00042,1950,2000,0,0,0,499,399
1060,C2060,245,345,90,84.95,109.6,AAH00015,9300,9350,0,0,0,499,399
1061,C3065,188,124,90,57.3,122.95,AAP00024,7000,7050,0,0,0,499,399
1062,C14003,237,45,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
1063,C10051,387,390,0,31.1,118.45,AAE00045,3650,3700,0,0,0,499,399
1064,R9028,351,290,180,64.15,9.85,AAU00054,600,650,0,0,0,499,399
1065,C1011,313,59,180,57.3,63.15,AAR00016,3600,3650,0,0,0,499,399
1066,C11035,69,176,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
1067,C3107,257,138,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,499,399
1068,C3175,334,187,270,50.225,111.9,AAD00018,5600,5650,0,0,0,499,399
1069,C11032,320,27,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
1070,U12000,468,305,0,43.096,13.631,AAR00053,550,600,0,0,0,499,399
1071,C12077,179,310,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
1072,R1064,325,119,90,65.1,83.125,AAE00035,5400,5450,0,0,0,499,399
1073,Q1005,394,37,90,49.875,97.25,AAG00034,4850,4900,0,0,0,499,399
1074,C5010,344,206,180,69.15,114,AAS00032,7850,7900,0,0,0,499,399
1075,C12025,128,312,90,24.3,27.9,AAX00023,650,700,0,0,0,499,399
1076,C13044,181,275,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
1077,R13061,165,377,0,60.2,31.8,AAJ00043,1900,1950,0,0,0,499,399
1078,IC9006,420,390,180,76,12.65,AAM00036,950,1000,0,0,0,499,399
1079,ZD1003,454,283,90,45.8,101.85,AAH00046,4650,4700,0,0,0,499,399
1080,C11032,450,333,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
1081,C3068,33,334,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
1082,C11084,28,138,0,22.1,105.05,AAD00047,2300,2350,0,0,0,499,399
1083,C10003,359,389,0,24.3,88.6,AAM00051,2150,2200,0,0,0,499,399
1084,C5011,175,140,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
1085,U12001,168,330,0,45.225,22.769,AAS00054,1000,1050,0,0,0,499,399
1086,R1105,452,165,90,66.575,82.55,AAE00036,5450,5500,0,0,0,499,399
1087,C7034,113,112,0,42.875,141.625,AAC00020,6050,6100,0,0,0,499,399
1088,R9079,474,243,0,76.025,86.5,AAG00044,6550,6600,0,0,0,499,399
1089,R9001,48,207,90,65.8,105.8,AAH00044,6950,7000,0,0,0,499,399
1090,L8024,286,296,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
1091,C3114,410,354,90,52.8,121.25,AAS00028,6400,6450,0,0,0,499,399
1092,R1086,277,249,180,61.4,54.6,AAS00047,3350,3400,0,0,0,499,399
1093,C8041,67,81,90,46.05,113.75,AAU00037,5200,5250,0,0,0,499,399
1094,R13021,68,257,90,65.45,22.8,AAK00043,1450,1500,0,0,0,499,399
1095,L8026,125,392,180,26.65,120.2,AAY00047,3200,3250,0,0,0,499,399
1096,C2043,194,202,180,89.05,110.15,AAV00025,9800,9850,0,0,0,499,399
1097,C3152,344,2,180,65,116.725,AAI00022,7550,7600,0,0,0,499,399
1098,L7037,79,270,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
1099,C3084,334,47,270,54.65,126.35,AAJ00020,6900,6950,0,0,0,499,399
1100,TU16003,197,384,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
1101,C3088,75,59,90,56.45,136.45,AAN00024,7700,7750,0,0,0,499,399
1102,C9084,129,212,0,72.275,91.9,AAB00023,6600,6650,0,0,0,499,399
1103,C3049,45,312,90,61.8,114.45,AAD00013,7050,7100,0,0,0,499,399
1104,C3060,77,309,270,54.65,122.95,AAN00023,6700,6750,0,0,0,499,399
1105,R1001,125,36,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
1106,Q9002,331,280,90,74.95,125.1,AAK00039,9350,9400,0,0,0,499,399
1107,C1008,114,282,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
1108,R13062,325,353,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
1109,C3059,148,265,90,63.6,119.55,AAM00022,7600,7650,0,0,0,499,399
1110,IC12000,352,354,90,44.15,18.2,AAB00025,800,850,0,0,0,499,399
1111,C3095,224,295,270,63.6,121.25,AAY00031,7700,7750,0,0,0,499,399
1112,FL8000,304,394,0,31.2,115.85,AAN00036,3600,3650,0,0,0,499,399
1113,C9023,241,396,0,75.4,114,AAL00032,8550,8600,0,0,0,499,399
1114,R13043,65,120,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
1115,C3087,474,214,90,63.6,112.55,AAM00023,7150,7200,0,0,0,499,399
1116,L8018,42,362,180,44.05,110.45,AAP00041,4850,4900,0,0,0,499,399
1117,C8016,460,3,180,42.6,115.7,AAX00038,4900,4950,0,0,0,499,399
1118,C3109,301,67,180,52.5,127.65,AAL00023,6700,6750,0,0,0,499,399
1119,C3117,408,200,180,54.55,99.65,AAX00031,5400,5450,0,0,0,499,399
1120,C10029,248,385,0,31.05,137.25,AAH00047,4250,4300,0,0,0,499,399
1121,C1031,126,154,180,24.85,49.4,AAU00058,1200,1250,0,0,0,499,399
1122,C1078,347,282,0,59.35,83.85,AAK00012,4950,5000,0,0,0,499,399
1123,C13062,485,257,180,22.7,38.75,AAR00020,850,900,0,0,0,499,399
1124,R13016,69,73,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
1125,C8009,88,39,0,33.525,116.1,AAM00031,3850,3900,0,0,0,499,399
1126,C7001,145,280,180,27.6,136.35,AAY00036,3750,3800,0,0,0,499,399
1127,R13100,252,86,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
1128,C10045,312,313,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
1129,L7062,47,337,180,33.25,122.275,AAA00027,4050,4100,0,0,0,499,399
1130,FL7000,493,316,270,27.55,137.9,AAC00025,3750,3800,0,0,0,499,399
1131,C1073,118,393,180,49.675,107.25,AAF00007,5300,5350,0,0,0,499,399
1132,C1089,293,351,180,28.75,65.1,AAK00052,1850,1900,0,0,0,499,399
1133,TU16003,413,102,270,42.015,47.285,AAN00051,1950,2000,0,0,0,499,399
1134,C3120,100,45,180,58.5,95.35,AAA00013,5550,5600,0,0,0,499,399
1135,TU16001,241,313,270,57.015,47.285,AAL00049,2650,2700,0,0,0,499,399
1136,C11061,352,171,180,89.1,66.65,AAC00006,5900,5950,0,0,0,499,399
1137,R9000,422,211,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
1138,R13093,455,397,90,69.95,24.6,AAB00036,1700,1750,0,0,0,499,399
1139,Q1006,54,251,270,73.5,145.6,AAH00035,10700,10750,0,0,0,499,399
1140,C10024,10,241,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
1141,C10007,230,393,180,32.85,89,AAP00053,2900,2950,0,0,0,499,399
1142,C3041,308,360,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,499,399
1143,C3075,341,236,270,54.95,143.25,AAA00011,7850,7900,0,0,0,499,399
1144,C9008,248,185,0,71.3,98.15,AAH00028,6950,7000,0,0,0,499,399
1145,C13060,261,122,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
1146,CN11001,246,57,270,8.743,96.096,AAA00001,800,850,0,0,0,499,399
1147,C8017,27,155,90,40.2,116.55,AAY00039,4650,4700,0,0,0,499,399
1148,C3121,252,57,270,60.9,112.75,AAB00014,6850,6900,0,0,0,499,399
1149,C12064,344,130,90,42,23.6,AAB00047,950,1000,0,0,0,499,399
1150,C3106,140,191,270,53.75,112.75,AAI00020,6050,6100,0,0,0,499,399
1151,R1026,156,322,90,68.1,55,AAN00043,3700,3750,0,0,0,499,399
1152,C14030,482,296,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
1153,C10049,207,346,180,13.475,103.6,AAC00043,1350,1400,0,0,0,499,399
1154,X12003,314,9,180,42.525,11.6,AAC00041,450,500,0,0,0,499,399
1155,C11054,424,140,180,24.85,98.75,AAX00022,2450,2500,0,0,0,499,399
1156,R1108,175,156,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
1157,FL13000,324,246,180,30.45,37.75,AAB00024,1100,1150,0,0,0,499,399
1158,C3068,301,386,270,56.4,117.85,AAS00026,6600,6650,0,0,0,499,399
1159,ZD1001,223,382,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
1160,L8002,293,371,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
1161,C14003,103,162,0,19.8,136.1,AAB00007,2650,2700,0,0,0,499,399
1162,R1032,484,74,90,62.1,89.7,AAV00048,5550,5600,0,0,0,499,399
1163,L7054,398,223,270,32.2,136.9,AAP00040,4400,4450,0,0,0,499,399
1164,C3134,487,32,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
1165,C7020,59,170,270,37.15,139.85,AAN00030,5150,5200,0,0,0,499,399
1166,R7002,289,262,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
1167,Q9008,468,121,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
1168,R13015,431,306,270,48.2,30.8,AAF00038,1450,1500,0,0,0,499,399
1169,L1000,420,175,180,69.5,67.05,AAN00037,4650,4700,0,0,0,499,399
1170,TU16004,392,115,270,36.4,26.7,AAP00052,950,1000,0,0,0,499,399
1171,C8022,468,123,90,35.75,118.05,AAD00023,4200,4250,0,0,0,499,399
1172,C10045,309,290,180,20.2,122.625,AAY00060,2450,2500,0,0,0,499,399
1173,L7037,83,163,270,32,123.75,AAE00030,3950,4000,0,0,0,499,399
1174,R1081,415,50,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
1175,FL12001,268,84,270,27.9,27.65,AAA00023,750,800,0,0,0,499,399
1176,C10030,271,339,0,21.55,144.05,AAI00048,3100,3150,0,0,0,499,399
1177,C7044,150,20,0,37.8,126.35,AAK00028,4750,4800,0,0,0,499,399
1178,C1060,296,256,270,36.65,78.3,AAB00043,2850,2900,0,0,0,499,399
1179,C3052,386,100,90,61.8,117.85,AAG00016,7250,7300,0,0,0,499,399
1180,C7010,238,326,180,38.9,132.05,AAG00023,5100,5150,0,0,0,499,399
1181,R1108,19,312,90,71.1,85.8,AAG00038,6100,6150,0,0,0,499,399
1182,R9029,125,136,90,60.95,10.25,AAV00055,600,650,0,0,0,499,399
1183,C10008,2,299,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
1184,R8002,388,251,0,22.6,128.05,AAC00039,2850,2900,0,0,0,499,399
1185,C3017,391,42,90,59.1,117.85,AAD00012,6950,7000,0,0,0,499,399
1186,L7039,478,131,90,37.35,147,AAG00032,5450,5500,0,0,0,499,399
1187,L8021,113,120,0,35.5,117.15,AAU00044,4150,4200,0,0,0,499,399
1188,C3092,326,194,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
1189,R1069,222,138,270,61.975,85.125,AAG00037,5250,5300,0,0,0,499,399
1190,D13001,259,338,180,36,36.75,AAS00038,1300,1350,0,0,0,499,399
1191,L8025,337,275,0,36.7,119.55,AAX00046,4350,4400,0,0,0,499,399
1192,C4030,98,317,90,62.275,141.1,AAM00028,8750,8800,0,0,0,499,399
1193,C10032,492,115,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
1194,C13060,337,215,0,25.25,43.4,AAN00018,1050,1100,0,0,0,499,399
1195,C8021,8,209,0,39.15,109.45,AAC00022,4250,4300,0,0,0,499,399
1196,L14007,295,323,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
1197,C11002,362,326,0,38.675,49.8,AAY00062,1900,1950,0,0,0,499,399
1198,IC8002,324,101,0,32.125,112.5,AAK00034,3600,3650,0,0,0,499,399
1199,C3160,384,154,180,55.1,111.45,AAK00024,6100,6150,0,0,0,499,399
1200,C13001,226,322,180,70.8,27.3,AAG00052,1900,1950,0,0,0,499,399
1201,C1054,72,194,0,47.55,76.75,AAZ00062,3600,3650,0,0,0,499,399
1202,C11056,187,42,90,22.9,89.2,AAR00058,2000,2050,0,0,0,499,399
1203,C3174,102,235,180,61.55,126.35,AAC00017,7750,7800,0,0,0,499,399
1204,C11021,418,388,180,78.65,70.65,AAU00019,5550,5600,0,0,0,499,399
1205,R13107,344,220,90,51.2,30.8,AAN00048,1550,1600,0,0,0,499,399
1206,C12027,244,255,90,42.85,18.2,AAR00059,750,800,0,0,0,499,399
1207,L14006,408,341,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
1208,C1075,66,317,90,49.075,81.125,AAH00009,3950,4000,0,0,0,499,399
1209,C8043,278,11,0,41.425,109.65,AAX00039,4500,4550,0,0,0,499,399
1210,L14006,205,19,270,20.2,127.85,AAG00031,2550,2600,0,0,0,499,399
1211,L14002,240,348,0,20.35,142.95,AAC00027,2900,2950,0,0,0,499,399
1212,R1008,27,80,270,72.5,75.3,AAD00033,5450,5500,0,0,0,499,399
1213,C7047,210,192,180,43.275,143.45,AAN00031,6200,6250,0,0,0,499,399
1214,C10054,112,90,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
1215,C12022,422,353,90,42.45,20,AAN00057,800,850,0,0,0,499,399
1216,C3139,350,302,270,62.7,116.15,AAU00030,7250,7300,0,0,0,499,399
1217,R1001,373,134,90,68.6,75.3,AAV00047,5150,5200,0,0,0,499,399
1218,C1008,475,185,270,53.3,59.95,AAM00013,3150,3200,0,0,0,499,399
1219,R9074,346,349,270,73.225,90,AAD00041,6550,6600,0,0,0,499,399
1220,C14030,39,201,0,28.45,150.4,AAU00023,4250,4300,0,0,0,499,399
1221,R7001,80,360,90,42.85,139.45,AAZ00057,5950,6000,0,0,0,499,399
1222,R9073,219,224,270,76.4,92,AAC00040,7000,7050,0,0,0,499,399
1223,C3146,11,283,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
1224,C4024,498,217,180,60.55,137.85,AAG00022,8300,8350,0,0,0,499,399
1225,C1083,234,125,180,24.7,61.2,AAE00046,1500,1550,0,0,0,499,399
1226,R1081,453,74,90,70.025,78.925,AAN00044,5500,5550,0,0,0,499,399
1227,C4007,33,295,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
1228,R13016,73,265,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
1229,C8011,450,211,0,34.8,120.475,AAP00033,4150,4200,0,0,0,499,399
1230,C4014,259,145,180,54.5,141.85,AAV00033,7700,7750,0,0,0,499,399
1231,C12047,411,137,90,43.15,23.6,AAK00055,1000,1050,0,0,0,499,399
1232,C4012,130,26,180,54.05,102.1,AAS00031,5500,5550,0,0,0,499,399
1233,C4011,49,163,180,51.15,140.6,AAR00030,7150,7200,0,0,0,499,399
1234,C11032,72,271,180,80,73.45,AAC00005,5850,5900,0,0,0,499,399
1235,R8001,496,299,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
1236,C2041,149,194,180,83.3,116.15,AAU00024,9650,9700,0,0,0,499,399
1237,R1106,53,314,270,66.125,78.925,AAF00037,5200,5250,0,0,0,499,399
1238,R14006,73,5,0,26.85,106.85,AAR00050,2850,2900,0,0,0,499,399
1239,C3092,404,6,0,51.5,120.95,AAU00028,6200,6250,0,0,0,499,399
1240,C1077,41,215,0,58.2,85.175,AAJ00011,4950,5000,0,0,0,499,399
1241,C5011,203,201,180,68.85,116.3,AAU00033,8000,8050,0,0,0,499,399
1242,C3046,480,70,270,57.3,116.15,AAB00011,6650,6700,0,0,0,499,399
1243,C3105,179,83,0,52.55,93.8,AAH00019,4900,4950,0,0,0,499,399
1244,R15042,291,323,0,23.75,68.45,AAI00044,1600,1650,0,0,0,499,399
1245,C11050,175,369,180,87.8,69.45,AAR00018,6050,6100,0,0,0,499,399
1246,C1091,137,61,180,83.625,62.075,AAM00054,5150,5200,0,0,0,499,399
1247,C11029,458,241,0,80,70.05,AAZ00023,5600,5650,0,0,0,499,399
1248,L8002,131,165,270,26.25,121.8,AAD00030,3150,3200,0,0,0,499,399
1249,C4018,320,271,180,55.6,144.7,AAA00016,8000,8050,0,0,0,499,399
1250,C11038,108,181,180,89.1,73.85,AAE00007,6550,6600,0,0,0,499,399
1251,C10032,44,7,0,42.05,83.65,AAK00050,3500,3550,0,0,0,499,399
1252,C3013,146,294,270,86.5,117.1,AAZ00029,10100,10150,0,0,0,499,399
1253,L8001,349,13,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
1254,C3134,297,376,90,57.3,112.7,AAM00025,6450,6500,0,0,0,499,399
1255,C12045,449,210,270,38.35,20.25,AAI00053,750,800,0,0,0,499,399
1256,C12034,454,318,0,20.75,27.65,AAB00006,550,600,0,0,0,499,399
1257,C10024,352,214,0,29.25,138.55,AAE00044,4050,4100,0,0,0,499,399
1258,C11035,161,66,0,57.25,82.75,AAL00054,4700,4750,0,0,0,499,399
1259,C12077,494,59,180,30.15,28.2,AAD00008,850,900,0,0,0,499,399
1260,FL7009,386,129,0,34.15,139.45,AAL00034,4750,4800,0,0,0,499,399
1261,R13100,434,57,180,70.95,39.7,AAI00043,2800,2850,0,0,0,499,399
1262,R8001,101,198,270,23,126.75,AAB00038,2900,2950,0,0,0,499,399
1263,C3026,455,24,270,57.3,119.45,AAJ00018,6800,6850,0,0,0,499,399
1264,C14011,441,230,0,20.1,144.85,AAJ00015,2900,2950,0,0,0,499,399
1265,R1042,170,129,0,43.8,69.55,AAA00031,3000,3050,0,0,0,499,399
1266,C10054,383,145,0,31.7,108.85,AAH00048,3450,3500,0,0,0,499,399
1267,C10050,299,292,0,37.2,124.55,AAD00044,4600,4650,0,0,0,499,399
1268,C1093,121,204,0,88.625,65.775,AAP00056,5800,5850,0,0,0,499,399
1269,C10008,93,306,90,33.7,86.8,AAR00054,2900,2950,0,0,0,499,399
1270,L8024,466,121,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
1271,R13016,43,370,90,53.85,39.175,AAG00039,2100,2150,0,0,0,499,399
1272,R9000,40,290,90,63.8,105.775,AAG00043,6700,6750,0,0,0,499,399
1273,C1076,260,279,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
1274,R13062,92,399,90,64.65,41.25,AAK00044,2650,2700,0,0,0,499,399
1275,C12022,451,328,90,42.45,20,AAN00057,800,850,0,0,0,499,399
1276,ZD1001,372,393,0,44,73.2,AAF00044,3200,3250,0,0,0,499,399
1277,R4003,138,89,270,63.75,137.9,AAP00050,8750,8800,0,0,0,499,399
1278,L8024,102,70,270,19.95,148.7,AAV00045,2950,3000,0,0,0,499,399
1279,Q9008,306,251,0,75.2,94.9,AAP00043,7100,7150,0,0,0,499,399
1280,R13052,420,7,180,60.2,34.8,AAC00036,2050,2100,0,0,0,499,399
1281,R13099,471,390,270,63.15,39.45,AAH00042,2450,2500,0,0,0,499,399
1282,R1021,298,319,270,63.5,51.1,AAK00040,3200,3250,0,0,0,499,399
1283,Q1001,204,104,0,62.85,62.95,AAE00032,3950,4000,0,0,0,499,399
1284,R1058,431,99,90,84.2,56.225,AAC00033,4700,4750,0,0,0,499,399
1285,R13059,428,167,90,65.65,41.25,AAH00041,2700,2750,0,0,0,499,399
1286,R1110,74,136,90,62.275,143.025,AAI00040,8900,8950,0,0,0,499,399
1287,R4001,478,177,90,63.5,139.725,AAM00048,8850,8900,0,0,0,499,399
1288,C12018,5,263,90,52.6,20.7,AAR00019,1050,1100,0,0,0,499,399
1289,R13096,403,352,270,70.45,22.8,AAE00039,1600,1650,0,0,0,499,399
1290,C13044,61,187,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,499,399
1291,R1095,84,272,180,51.125,84.4,AAA00032,4300,4350,0,0,0,499,399
1292,C1018,151,96,0,69.2,53.05,AAY00021,3650,3700,0,0,0,499,399
1293,C1026,490,123,90,66.25,148.35,AAA00002,9800,9850,0,0,0,499,399
1294,R13043,156,134,90,67.95,24.6,AAV00051,1650,1700,0,0,0,499,399
1295,C12043,122,165,270,40.35,20.25,AAG00051,800,850,0,0,0,499,399
1296,R13101,61,139,90,66.45,22.8,AAJ00044,1500,1550,0,0,0,499,399
1297,C3146,428,186,0,49.3,125.75,AAC00016,6150,6200,0,0,0,499,399
1298,L8001,470,353,90,42.35,111.3,AAC00029,4700,4750,0,0,0,499,399
1299,C4007,473,373,270,57.55,139.8,AAL00026,8000,8050,0,0,0,499,399
1300,C1094,337,315,270,92.4,67.1,AAR00057,6200,6250,0,0,0,499,399
1301,R7002,448,115,90,42.85,140.55,AAA00037,6000,6050,0,0,0,499,399
1302,L7056,250,277,270,37.575,135.3,AAS00042,5050,5100,0,0,0,499,399
1303,C3014,490,222,90,70.7,120,AAA00009,8450,8500,0,0,0,499,399
1304,C1076,356,67,0,57.125,78.4,AAI00010,4450,4500,0,0,0,499,399
1305,C13067,334,258,180,22.05,44.35,AAV00023,950,1000,0,0,0,499,399
1306,C3101,31,306,180,52.45,116.5,AAD00015,6100,6150,0,0,0,499,399
1307,L14007,54,274,0,25.5,150.4,AAH00032,3800,3850,0,0,0,499,399
1308,C1000,497,105,0,70.85,56.05,AAD00004,3950,4000,0,0,0,499,399
