5
No,Table_Qty,Feederslot_Qty,Head_Qty
1,2,189,16
2,2,173,16
3,2,190,16
4,2,165,16
5,2,155,16
1185
No,Name,Location_X,Location_Y,Location_Angle,Part_X,Part_Y,Reel_Name,Nozzle_Type1,Nozzle_Type2,Nozzle_Type3,Nozzle_Type4,Nozzle_Type5,Size_X,Size_Y
984,C8012,257,95,0,35.025,114.35,AAR00034,4000,4050,0,0,0,497,399
985,C3098,416,215,90,58.2,112.7,AAA00012,6550,6600,0,0,0,497,399
986,C12014,398,174,270,43.45,24.8,AAM00016,1050,1100,0,0,0,497,399
987,C11058,40,125,180,87.8,67.85,AAZ00024,5950,6000,0,0,0,497,399
988,R1094,450,173,0,57.55,83.85,AAZ00052,4800,4850,0,0,0,497,399
989,C3107,307,116,180,54.5,93.7,AAJ00021,5100,5150,0,0,0,497,399
990,C3016,51,271,270,60.1,129.7,AAC00011,7750,7800,0,0,0,497,399
991,L8007,450,57,0,36.95,120.475,AAG00033,4450,4500,0,0,0,497,399
992,Q9008,177,391,0,75.2,94.9,AAP00043,7100,7150,0,0,0,497,399
993,L8014,186,350,90,40.95,118.5,AAK00037,4850,4900,0,0,0,497,399
994,C3093,194,283,90,57.95,136.45,AAV00029,7900,7950,0,0,0,497,399
995,R9010,72,196,0,71.775,100.45,AAI00045,7200,7250,0,0,0,497,399
996,C8020,9,36,0,37.25,109.45,AAB00021,4050,4100,0,0,0,497,399
997,C10017,376,15,270,22.4,138.15,AAZ00060,3050,3100,0,0,0,497,399
998,C7021,388,112,0,37.325,138.05,AAP00031,5150,5200,0,0,0,497,399
999,C3094,317,113,90,59.15,124.65,AAX00030,7350,7400,0,0,0,497,399
1000,R1105,414,152,90,66.575,82.55,AAE00036,5450,5500,0,0,0,497,399
1001,R13013,252,398,270,48.05,41.4,AAD00036,1950,2000,0,0,0,497,399
1002,C12081,233,245,180,29.9,26.7,AAF00010,750,800,0,0,0,497,399
1003,L7040,416,191,270,38.05,125.4,AAH00033,4750,4800,0,0,0,497,399
1004,L7040,306,170,270,38.05,125.4,AAH00033,4750,4800,0,0,0,497,399
1005,Q1010,248,276,90,45.6,69.55,AAL00039,3150,3200,0,0,0,497,399
1006,C11076,413,303,180,26.3,117.55,AAX00062,3050,3100,0,0,0,497,399
1007,C3046,440,239,270,57.3,116.15,AAB00011,6650,6700,0,0,0,497,399
1008,R1007,415,139,90,66.3,61.75,AAC00032,4050,4100,0,0,0,497,399
1009,C10023,161,50,180,26.15,138.5,AAD00043,3600,3650,0,0,0,497,399
1010,R12007,106,288,0,53.45,14.65,AAS00048,750,800,0,0,0,497,399
1011,FL8000,196,217,0,31.2,115.85,AAN00036,3600,3650,0,0,0,497,399
1012,R13016,448,353,90,53.85,39.175,AAG00039,2100,2150,0,0,0,497,399
1013,C10041,265,271,180,21.25,128.65,AAS00056,2700,2750,0,0,0,497,399
1014,Q1018,353,74,90,45.75,93.25,AAU00045,4250,4300,0,0,0,497,399
1015,Q1017,431,56,270,51.95,90.85,AAS00044,4700,4750,0,0,0,497,399
1016,L8024,150,112,270,19.95,148.7,AAV00045,2950,3000,0,0,0,497,399
1017,L1010,381,323,270,58.25,81.9,AAS00040,4750,4800,0,0,0,497,399
1018,R4002,148,379,90,51.275,99.725,AAN00049,5100,5150,0,0,0,497,399
1019,R1024,244,269,270,61.3,51.1,AAL00041,3100,3150,0,0,0,497,399
1020,FL7004,34,58,0,32.125,145.25,AAG00029,4650,4700,0,0,0,497,399
1021,R13105,116,248,270,61.15,39.45,AAL00046,2400,2450,0,0,0,497,399
1022,C10049,429,89,180,13.475,103.6,AAC00043,1350,1400,0,0,0,497,399
1023,R9023,31,240,180,72.35,106.925,AAP00051,7700,7750,0,0,0,497,399
1024,C12015,447,119,270,44.45,24.8,AAN00017,1100,1150,0,0,0,497,399
1025,C8014,35,70,0,41.05,117.55,AAU00036,4800,4850,0,0,0,497,399
1026,C3056,294,387,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,497,399
1027,ZD1003,16,9,90,45.8,101.85,AAH00046,4650,4700,0,0,0,497,399
1028,C1088,136,180,0,29.4,63,AAJ00051,1850,1900,0,0,0,497,399
1029,L8028,88,39,90,33.475,119.35,AAA00028,3950,4000,0,0,0,497,399
1030,C3060,357,164,270,54.65,122.95,AAN00023,6700,6750,0,0,0,497,399
1031,L14006,31,186,270,20.2,127.85,AAG00031,2550,2600,0,0,0,497,399
1032,L7052,193,190,90,33.05,128.425,AAM00038,4200,4250,0,0,0,497,399
1033,C1096,426,1,90,94.725,67.275,AAU00059,6350,6400,0,0,0,497,399
1034,R1093,364,96,270,48.475,77.65,AAY00051,3750,3800,0,0,0,497,399
1035,IC14001,392,346,0,22.8,145.8,AAF00029,3300,3350,0,0,0,497,399
1036,R14020,222,91,90,54.05,151.3,AAD00039,8150,8200,0,0,0,497,399
1037,R13008,185,359,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,497,399
1038,C14014,221,15,90,22.1,100.2,AAM00018,2200,2250,0,0,0,497,399
1039,C3009,323,384,90,63.6,114.45,AAU00025,7250,7300,0,0,0,497,399
1040,C14019,423,274,180,19.8,124.7,AAR00021,2450,2500,0,0,0,497,399
1041,C3032,144,139,270,59.1,119.55,AAP00023,7050,7100,0,0,0,497,399
1042,U12003,297,333,90,48.719,17.125,AAV00056,800,850,0,0,0,497,399
1043,R12008,273,273,0,51.65,17.65,AAU00049,900,950,0,0,0,497,399
1044,C12035,425,294,270,19.6,30.45,AAY00064,550,600,0,0,0,497,399
1045,R4001,144,121,90,63.5,139.725,AAM00048,8850,8900,0,0,0,497,399
1046,L8015,82,195,90,42.35,116.75,AAL00038,4900,4950,0,0,0,497,399
1047,C10032,200,292,0,42.05,83.65,AAK00050,3500,3550,0,0,0,497,399
1048,IC14000,410,138,90,26.9,103.2,AAE00028,2750,2800,0,0,0,497,399
1049,C8030,254,247,0,29.625,112.5,AAJ00029,3300,3350,0,0,0,497,399
1050,IC7002,206,295,90,35.825,146.4,AAI00032,5200,5250,0,0,0,497,399
1051,C4005,195,2,270,57.7,142.725,AAJ00024,8200,8250,0,0,0,497,399
1052,C10061,396,176,90,37.125,93.875,AAL00052,3450,3500,0,0,0,497,399
1053,C1078,245,76,0,59.35,83.85,AAK00012,4950,5000,0,0,0,497,399
1054,L7010,339,359,270,31.9,143.025,AAR00040,4550,4600,0,0,0,497,399
1055,C3001,37,207,0,60.925,134.725,AAJ00017,8200,8250,0,0,0,497,399
1056,R13059,368,62,90,65.65,41.25,AAH00041,2700,2750,0,0,0,497,399
1057,CN14002,170,194,0,6.865,128.7,AAK00032,850,900,0,0,0,497,399
1058,C11093,294,179,180,30.7,37.775,AAG00050,1150,1200,0,0,0,497,399
1059,CN14000,129,187,0,6.865,151.7,AAC00003,1000,1050,0,0,0,497,399
1060,C3070,340,35,270,56.65,124.65,AAU00027,7050,7100,0,0,0,497,399
1061,C11078,202,54,180,14.6,116.75,AAZ00064,1700,1750,0,0,0,497,399
1062,R13054,93,184,180,60.2,32.8,AAE00038,1950,2000,0,0,0,497,399
1063,C10025,324,198,270,21.4,138.15,AAF00045,2950,3000,0,0,0,497,399
1064,C3162,445,269,270,53.75,111.1,AAM00026,5950,6000,0,0,0,497,399
1065,U13000,275,288,0,66.375,37.305,AAX00057,2450,2500,0,0,0,497,399
1066,TU16001,162,299,270,57.015,47.285,AAL00049,2650,2700,0,0,0,497,399
1067,C9088,173,309,0,75.4,104.2,AAD00025,7850,7900,0,0,0,497,399
1068,C3109,347,29,180,52.5,127.65,AAL00023,6700,6750,0,0,0,497,399
1069,L7042,21,321,270,37.575,137.2,AAI00034,5150,5200,0,0,0,497,399
1070,C12042,183,214,270,39.35,20.25,AAF00050,750,800,0,0,0,497,399
1071,C13061,444,324,180,25.25,31.9,AAP00019,800,850,0,0,0,497,399
1072,R14008,408,110,180,31.55,101.2,AAS00051,3150,3200,0,0,0,497,399
1073,C11048,299,355,90,27.45,97.75,AAN00016,2650,2700,0,0,0,497,399
1074,R1035,216,35,270,21.45,54.1,AAY00050,1150,1200,0,0,0,497,399
1075,R9041,435,180,90,77.5,16.85,AAX00056,1300,1350,0,0,0,497,399
1076,R13046,87,15,180,76.95,32.4,AAZ00054,2450,2500,0,0,0,497,399
1077,R13033,60,373,180,60.7,26.25,AAR00048,1550,1600,0,0,0,497,399
1078,C4001,89,134,270,59.2,142.725,AAF00020,8400,8450,0,0,0,497,399
1079,C11052,375,284,180,87.8,68.65,AAU00020,6000,6050,0,0,0,497,399
1080,R1035,346,58,270,21.45,54.1,AAY00050,1150,1200,0,0,0,497,399
1081,C12022,87,114,90,42.45,20,AAN00057,800,850,0,0,0,497,399
1082,C10024,445,1,0,29.25,138.55,AAE00044,4050,4100,0,0,0,497,399
1083,C9006,98,293,270,67.8,139.3,AAG00027,9400,9450,0,0,0,497,399
1084,C10019,35,290,270,20.4,138.15,AAA00040,2800,2850,0,0,0,497,399
1085,R1098,384,365,270,82.175,56.225,AAD00035,4600,4650,0,0,0,497,399
1086,Q14000,403,329,180,21.55,108.75,AAG00035,2300,2350,0,0,0,497,399
1087,R14009,221,347,180,31.55,102.2,AAU00052,3200,3250,0,0,0,497,399
1088,Q1006,416,99,270,73.5,145.6,AAH00035,10700,10750,0,0,0,497,399
1089,D1002,127,285,0,69.85,51.05,AAN00035,3550,3600,0,0,0,497,399
1090,L7055,394,27,0,35.8,136.275,AAR00041,4850,4900,0,0,0,497,399
1091,R13081,351,362,90,73.95,24.6,AAV00052,1800,1850,0,0,0,497,399
1092,R9017,200,104,180,67.5,97.9,AAL00048,6600,6650,0,0,0,497,399
1093,C9008,349,392,0,71.3,98.15,AAH00028,6950,7000,0,0,0,497,399
1094,C3167,474,391,90,55.5,110.2,AAU00031,6100,6150,0,0,0,497,399
1095,C3056,140,20,90,62.7,119.55,AAJ00019,7450,7500,0,0,0,497,399
1096,C8021,430,163,0,39.15,109.45,AAC00022,4250,4300,0,0,0,497,399
1097,C10052,314,377,90,33.35,118.6,AAF00046,3950,4000,0,0,0,497,399
1098,C3134,219,100,90,57.3,112.7,AAM00025,6450,6500,0,0,0,497,399
1099,C1099,446,136,180,81.975,53.4,AAR00017,4350,4400,0,0,0,497,399
1100,C3145,179,254,180,50.9,126.2,AAB00015,6400,6450,0,0,0,497,399
1101,R1070,194,163,270,65.25,148.35,AAH00038,9650,9700,0,0,0,497,399
1102,R9076,440,147,90,74.2,97.9,AAF00043,7250,7300,0,0,0,497,399
1103,R1028,57,147,270,48.55,90,AAR00045,4350,4400,0,0,0,497,399
1104,ZD1004,441,43,270,47.2,90,AAI00047,4200,4250,0,0,0,497,399
1105,C10056,88,197,270,32.2,112.35,AAJ00050,3600,3650,0,0,0,497,399
1106,C3040,231,221,270,52.8,122.95,AAY00029,6450,6500,0,0,0,497,399
1107,C3168,197,157,90,51.75,112.75,AAV00032,5800,5850,0,0,0,497,399
1108,C14014,28,65,90,22.1,100.2,AAM00018,2200,2250,0,0,0,497,399
1109,R1032,340,106,90,62.1,89.7,AAV00048,5550,5600,0,0,0,497,399
1110,C11000,234,203,180,39.15,41.5,AAV00060,1600,1650,0,0,0,497,399
1111,C5000,383,136,270,63.6,123.025,AAP00030,7800,7850,0,0,0,497,399
1112,L7061,80,225,180,37.45,124.3,AAZ00047,4650,4700,0,0,0,497,399
1113,R1096,318,159,0,49.3,85.9,AAB00033,4200,4250,0,0,0,497,399
1114,C11023,194,299,180,78.65,71.45,AAV00020,5600,5650,0,0,0,497,399
1115,U13003,383,298,90,73.005,33.825,AAA00039,2450,2500,0,0,0,497,399
1116,R13100,21,106,180,70.95,39.7,AAI00043,2800,2850,0,0,0,497,399
1117,R5002,193,172,270,62.575,110.725,AAS00052,6900,6950,0,0,0,497,399
1118,C3099,420,385,270,58,93.8,AAB00013,5400,5450,0,0,0,497,399
1119,C3102,491,133,270,54.65,124.65,AAE00016,6800,6850,0,0,0,497,399
1120,C13060,272,81,0,25.25,43.4,AAN00018,1050,1100,0,0,0,497,399
1121,C10021,82,258,0,21.55,141.7,AAC00042,3050,3100,0,0,0,497,399
1122,R14013,367,47,180,24.6,106.85,AAX00054,2600,2650,0,0,0,497,399
1123,C11024,250,6,270,57.65,86.95,AAH00050,5000,5050,0,0,0,497,399
1124,C2052,159,330,180,81.6,114.65,AAB00009,9350,9400,0,0,0,497,399
1125,R1016,256,3,90,73.925,78.925,AAH00037,5800,5850,0,0,0,497,399
1126,C8015,133,116,0,35.5,119.05,AAV00037,4200,4250,0,0,0,497,399
1127,CN12000,143,256,0,6.865,24.1,AAB00002,150,200,0,0,0,497,399
1128,C12012,449,33,180,37.8,21.4,AAL00015,800,850,0,0,0,497,399
1129,C7034,67,369,0,42.875,141.625,AAC00020,6050,6100,0,0,0,497,399
1130,C3085,51,71,0,53.95,134.4,AAK00021,7250,7300,0,0,0,497,399
1131,C3041,163,37,90,61.8,116.15,AAZ00030,7150,7200,0,0,0,497,399
1132,C13060,291,91,0,25.25,43.4,AAN00018,1050,1100,0,0,0,497,399
1133,Q9008,90,13,0,75.2,94.9,AAP00043,7100,7150,0,0,0,497,399
1134,C3104,35,216,180,63.1,117.4,AAG00018,7400,7450,0,0,0,497,399
1135,Q1008,413,28,180,45.8,71.5,AAJ00037,3250,3300,0,0,0,497,399
1136,C12021,315,132,0,50.3,22.5,AAM00056,1100,1150,0,0,0,497,399
1137,C11026,299,287,180,78.65,72.25,AAY00022,5650,5700,0,0,0,497,399
1138,L7051,416,103,90,33.05,129.475,AAL00037,4250,4300,0,0,0,497,399
1139,L7053,50,105,90,30,145.575,AAN00039,4350,4400,0,0,0,497,399
1140,C3035,392,240,270,58.2,117.85,AAS00025,6850,6900,0,0,0,497,399
1141,X12001,196,160,180,25.65,27.85,AAB00040,700,750,0,0,0,497,399
1142,R13060,350,397,270,64.15,39.45,AAI00042,2500,2550,0,0,0,497,399
1143,R2011,479,372,180,90,104.75,AAJ00045,9400,9450,0,0,0,497,399
1144,C3113,272,35,180,54.45,95.4,AAR00027,5150,5200,0,0,0,497,399
1145,C13056,392,87,180,60.7,27.85,AAK00015,1650,1700,0,0,0,497,399
1146,C1009,376,30,180,73.65,81.675,AAN00014,6000,6050,0,0,0,497,399
1147,L9001,237,201,0,70.95,132.4,AAB00029,9350,9400,0,0,0,497,399
1148,C9040,209,201,180,75.8,8.7,AAV00039,650,700,0,0,0,497,399
1149,U13000,94,197,0,66.375,37.305,AAX00057,2450,2500,0,0,0,497,399
1150,C12028,318,193,90,47.55,26.65,AAS00060,1250,1300,0,0,0,497,399
1151,C8038,269,158,0,36.925,121.45,AAP00034,4450,4500,0,0,0,497,399
1152,C2025,219,271,180,89.6,116.8,AAJ00016,10450,10500,0,0,0,497,399
1153,C12001,206,50,90,47.95,11.6,AAJ00013,550,600,0,0,0,497,399
1154,C7067,434,269,180,44.525,146.625,AAC00021,6500,6550,0,0,0,497,399
1155,Q9010,90,22,180,75.5,88.95,AAS00045,6700,6750,0,0,0,497,399
1156,C11023,392,20,180,78.65,71.45,AAV00020,5600,5650,0,0,0,497,399
1157,C3031,232,139,90,56.4,121.25,AAN00022,6800,6850,0,0,0,497,399
1158,C13044,275,124,90,50.25,44.15,AAJ00014,2200,2250,0,0,0,497,399
1159,C1030,298,389,270,21,50.7,AAS00057,1050,1100,0,0,0,497,399
1160,FL8001,190,205,0,40.75,113.5,AAP00037,4600,4650,0,0,0,497,399
1161,C9008,450,129,0,71.3,98.15,AAH00028,6950,7000,0,0,0,497,399
1162,R1110,408,3,90,62.275,143.025,AAI00040,8900,8950,0,0,0,497,399
1163,L7002,412,139,180,36.225,143.725,AAL00036,5200,5250,0,0,0,497,399
1164,C11083,478,137,0,22.1,106.05,AAC00046,2300,2350,0,0,0,497,399
1165,U12001,468,242,0,45.225,22.769,AAS00054,1000,1050,0,0,0,497,399
1166,C9010,99,95,270,73.35,140.2,AAI00029,10250,10300,0,0,0,497,399
1167,C9005,413,161,0,64.4,104.375,AAF00026,6700,6750,0,0,0,497,399
1168,C2013,396,69,180,80.5,104.75,AAD00010,8400,8450,0,0,0,497,399
1169,C12025,386,395,90,24.3,27.9,AAX00023,650,700,0,0,0,497,399
1170,R13008,168,336,90,49.2,30.8,AAZ00053,1500,1550,0,0,0,497,399
1171,Q1018,123,13,90,45.75,93.25,AAU00045,4250,4300,0,0,0,497,399
1172,C7000,288,387,270,26.2,142.3,AAX00035,3700,3750,0,0,0,497,399
1173,C11038,475,145,180,89.1,73.85,AAE00007,6550,6600,0,0,0,497,399
1174,R13007,471,384,90,50.2,30.8,AAY00052,1500,1550,0,0,0,497,399
1175,C1002,251,202,0,70.7,61.65,AAF00006,4350,4400,0,0,0,497,399
1176,R13010,120,245,90,45.2,30.8,AAB00034,1350,1400,0,0,0,497,399
1177,R13062,133,160,90,64.65,41.25,AAK00044,2650,2700,0,0,0,497,399
1178,C14002,224,221,180,20.35,154.85,AAA00006,3150,3200,0,0,0,497,399
1179,C2041,27,44,180,83.3,116.15,AAU00024,9650,9700,0,0,0,497,399
1180,C1014,156,18,90,62.5,51.1,AAU00018,3150,3200,0,0,0,497,399
1181,IC1001,302,196,90,64.55,54.4,AAY00043,3500,3550,0,0,0,497,399
1182,C3174,417,285,180,61.55,126.35,AAC00017,7750,7800,0,0,0,497,399
1183,R10028,169,144,180,86.55,123.5,AAY00049,10650,10700,0,0,0,497,399
1184,C10043,240,99,90,38.35,85.65,AAV00058,3250,3300,0,0,0,497,399
1185,C9000,200,353,270,71.55,140.2,AAB00022,10000,10050,0,0,0,497,399
